[Sys Thread: 66] INFO | 09-30-2025 13:23:19.306 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 09-30-2025 17:41:12.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 17:41:12.571 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 17:43:12.083 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 17:43:12.083 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 17:43:12.083 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 17:43:12.115 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 17:45:12.069 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 17:45:12.069 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 17:45:12.084 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 17:45:12.116 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 17:46:12.094 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 17:47:12.080 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 17:47:12.080 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 17:47:12.080 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 17:47:12.123 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 17:49:12.084 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 17:49:12.084 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 17:49:12.084 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 17:49:12.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 17:51:12.085 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 17:51:12.101 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 17:51:12.101 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 17:51:12.101 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 17:51:12.148 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 17:53:12.084 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 17:53:12.084 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 17:53:12.084 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 17:53:12.131 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 17:55:12.071 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 17:55:12.071 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 17:55:12.071 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 17:55:12.118 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 17:56:12.088 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 17:56:12.088 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 17:57:12.063 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 17:57:12.063 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 17:57:12.063 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 17:57:12.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 17:59:12.062 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 17:59:12.062 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 17:59:12.062 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 17:59:12.109 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 18:01:12.072 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:01:12.072 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:01:12.072 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:01:12.072 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:01:12.119 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:03:12.062 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:03:12.062 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:03:12.062 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:03:12.093 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:05:12.071 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:05:12.071 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:05:12.071 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:05:12.102 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 18:06:12.123 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:07:12.074 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:07:12.074 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:07:12.074 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:07:12.121 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:09:12.070 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:09:12.070 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:09:12.070 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:09:12.111 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 18:11:13.387 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:11:13.841 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:11:13.841 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:11:13.841 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:11:15.800 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 18:11:16.512 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:13:12.151 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:13:12.151 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:13:12.151 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:13:12.183 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:15:12.051 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:15:12.051 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:15:12.051 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:15:12.098 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 18:16:12.060 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:17:12.052 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:17:12.052 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:17:12.052 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:17:12.099 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:19:12.052 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:19:12.052 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:19:12.052 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:19:12.083 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 18:21:12.056 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:21:12.072 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:21:12.072 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:21:12.072 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:21:12.135 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:23:12.061 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:23:12.061 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:23:12.061 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:23:12.093 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:25:12.057 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:25:12.057 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:25:12.057 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:25:12.095 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 18:26:12.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 18:26:12.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:27:12.058 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:27:12.058 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:27:12.058 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:27:12.089 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:29:12.040 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:29:12.040 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:29:12.056 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:29:12.087 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 18:31:12.059 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:31:12.075 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:31:12.075 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:31:12.075 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:31:12.106 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:33:12.028 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:33:12.028 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:33:12.028 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:33:12.075 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:35:12.038 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:35:12.038 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:35:12.038 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:35:12.085 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 18:36:12.037 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:37:12.029 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:37:12.044 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:37:12.044 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:37:12.076 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:39:12.038 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:39:12.038 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:39:12.038 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:39:12.085 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 18:41:12.045 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 18:41:12.060 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:41:12.060 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:41:12.060 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:41:12.060 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:41:12.107 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:43:12.039 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:43:12.039 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:43:12.039 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:43:12.086 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:45:12.026 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:45:12.026 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:45:12.042 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:45:12.089 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 18:46:12.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:47:12.016 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:47:12.016 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:47:12.016 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:47:12.063 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:49:12.025 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:49:12.025 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:49:12.025 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:49:12.056 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 18:51:12.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:51:12.041 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:51:12.041 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:51:12.041 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:51:12.088 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:53:12.018 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:53:12.018 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:53:12.018 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:53:12.049 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:55:12.020 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:55:12.020 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:55:12.020 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:55:12.067 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 18:56:12.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 18:56:12.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:57:12.018 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:57:12.018 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:57:12.018 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:57:12.050 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 18:59:12.014 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 18:59:12.014 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 18:59:12.014 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 18:59:12.060 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 19:01:12.022 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:01:12.037 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:01:12.037 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:01:12.037 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:01:12.084 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:03:12.019 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:03:12.019 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:03:12.019 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:03:12.051 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:05:12.007 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:05:12.007 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:05:12.007 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:05:12.054 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 19:06:12.013 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:07:12.019 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:07:12.019 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:07:12.019 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:07:12.050 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:09:11.996 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:09:11.996 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:09:11.996 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:09:12.042 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 19:11:12.013 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 19:11:12.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:11:12.028 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:11:12.028 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:11:12.028 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:11:12.060 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:13:11.998 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:13:11.998 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:13:11.998 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:13:12.045 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:15:11.988 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:15:11.988 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:15:11.988 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:15:12.035 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 19:16:12.018 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:17:11.999 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:17:11.999 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:17:12.014 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:17:12.046 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:19:11.994 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:19:11.994 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:19:11.994 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:19:12.040 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 19:21:12.006 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:21:12.021 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:21:12.021 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:21:12.021 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:21:12.068 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:23:11.997 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:23:11.997 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:23:11.997 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:23:12.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-30-2025 19:25:11.991 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-30-2025 19:25:11.991 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-30-2025 19:25:11.991 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-30-2025 19:25:12.038 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-30-2025 19:26:11.993 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
