[Sys Thread: 1] INFO | 11-14-2025 10:35:06.331 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.54] INFO | 11-14-2025 15:52:14.703 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-14-2025 15:52:14.813 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 15:52:41.578 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 15:52:41.578 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 15:52:41.578 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 15:52:41.703 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:53:14.715 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:53:14.715 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-14-2025 15:53:14.715 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-14-2025 15:53:14.824 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 15:53:41.587 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 15:53:41.603 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 15:53:41.603 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 15:53:41.603 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 15:53:41.712 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 15:53:42.196 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:54:03.704 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:54:14.701 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:54:14.701 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-14-2025 15:54:14.701 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-14-2025 15:54:14.825 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 15:54:41.578 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 15:54:41.578 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 15:54:41.578 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 15:54:41.703 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:55:14.703 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:55:14.703 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-14-2025 15:55:14.703 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-14-2025 15:55:14.875 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 15:55:41.570 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 15:55:41.570 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 15:55:41.570 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 15:55:41.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:56:14.706 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:56:14.706 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-14-2025 15:56:14.706 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-14-2025 15:56:14.831 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 15:56:41.587 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 15:56:41.587 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 15:56:41.587 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 15:56:41.697 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:57:14.706 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:57:14.706 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-14-2025 15:57:14.706 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-14-2025 15:57:14.830 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 15:57:41.578 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 15:57:41.578 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 15:57:41.578 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 15:57:41.703 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:58:14.691 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:58:14.691 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-14-2025 15:58:14.691 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-14-2025 15:58:14.816 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 15:58:41.597 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 15:58:41.613 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 15:58:41.613 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 15:58:41.613 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 15:58:41.722 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:59:03.714 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:59:14.706 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:59:14.706 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-14-2025 15:59:14.706 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-14-2025 15:59:14.815 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 15:59:41.575 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 15:59:41.575 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 15:59:41.575 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 15:59:41.700 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 16:00:15.717 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 16:00:15.717 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-14-2025 16:00:15.717 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-14-2025 16:00:15.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:00:41.572 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:00:41.572 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:00:41.572 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:00:41.696 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 16:01:14.693 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 16:01:14.693 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-14-2025 16:01:14.693 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-14-2025 16:01:14.818 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:01:41.573 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:01:41.573 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:01:41.573 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:01:41.683 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 16:02:14.692 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 16:02:14.692 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-14-2025 16:02:14.692 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-14-2025 16:02:14.817 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:02:41.566 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:02:41.566 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:02:41.566 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:02:41.691 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 16:03:14.710 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 16:03:14.710 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-14-2025 16:03:14.710 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-14-2025 16:03:14.819 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 16:03:41.584 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:03:41.584 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:03:41.584 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:03:41.584 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:03:41.709 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 16:04:02.733 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 16:04:03.702 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 16:04:14.702 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 16:04:14.702 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-14-2025 16:04:14.702 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-14-2025 16:04:30.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:04:41.570 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:04:41.570 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:04:41.570 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:04:41.707 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:05:41.568 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:05:41.568 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:05:41.568 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:05:41.709 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:06:41.582 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:06:41.582 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:06:41.582 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:06:41.723 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:07:41.556 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:07:41.556 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:07:41.556 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:07:41.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 16:08:41.585 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 16:08:41.585 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:08:41.600 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:08:41.600 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:08:41.600 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:08:41.725 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:09:41.569 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:09:41.569 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:09:41.569 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:09:41.694 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:10:41.557 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:10:41.573 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:10:41.573 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:10:41.682 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:11:41.575 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:11:41.575 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:11:41.575 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:11:41.700 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:12:41.570 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:12:41.570 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:12:41.570 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:12:41.694 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 16:13:41.581 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:13:41.581 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:13:41.581 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:13:41.597 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:13:41.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:14:41.561 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:14:41.561 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:14:41.561 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:14:41.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:15:41.566 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:15:41.566 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:15:41.566 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:15:41.691 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:16:41.557 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:16:41.557 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:16:41.557 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:16:41.682 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:17:41.557 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:17:41.557 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:17:41.572 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:17:41.682 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 16:18:41.573 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:18:41.589 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:18:41.589 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:18:41.589 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:18:41.698 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:19:41.574 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:19:41.574 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:19:41.574 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:19:41.684 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:20:41.559 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:20:41.559 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:20:41.559 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:20:41.684 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:21:41.566 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:21:41.566 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:21:41.566 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:21:41.707 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:22:41.554 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:22:41.554 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:22:41.554 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:22:41.679 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 16:23:41.579 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 16:23:41.579 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:23:41.594 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:23:41.594 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:23:41.594 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:23:41.719 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:24:41.564 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:24:41.564 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:24:41.564 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:24:41.673 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:25:41.550 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:25:41.550 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:25:41.550 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:25:41.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:26:41.568 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:26:41.568 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:26:41.568 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:26:41.693 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:27:41.549 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:27:41.549 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:27:41.549 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:27:41.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 16:28:41.573 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:28:41.589 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:28:41.589 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:28:41.589 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:28:41.714 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:29:41.561 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:29:41.561 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:29:41.561 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:29:41.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:30:41.573 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:30:41.573 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:30:41.573 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:30:41.682 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:31:41.564 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:31:41.564 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:31:41.571 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:31:41.681 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:32:41.560 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:32:41.560 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:32:41.560 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:32:41.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 16:33:41.561 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:33:41.577 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:33:41.577 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:33:41.577 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:33:41.702 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:34:41.549 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:34:41.549 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:34:41.549 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:34:41.662 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 16:35:41.550 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 16:35:41.550 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 16:35:41.550 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 16:35:41.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
