[Sys Thread: 1] INFO | 10-06-2025 15:52:48.806 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 10-06-2025 17:07:04.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:04.250 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:07:04.718 | Administration:: Inside getRoles
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:04.718 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:07:04.750 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 10-06-2025 17:07:04.750 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-06-2025 17:07:04.750 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 10-06-2025 17:07:04.765 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:04.765 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:07:04.781 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 10-06-2025 17:07:04.781 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-06-2025 17:07:04.781 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 10-06-2025 17:07:04.796 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:04.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-06-2025 17:07:05.687 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-06-2025 17:07:05.687 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-06-2025 17:07:05.687 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-06-2025 17:07:05.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:07:23.558 | Common:: IsBase64 Checking START
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:23.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:26.339 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:26.354 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:27.042 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:27.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:27.229 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:27.260 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:27.432 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:27.448 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:27.589 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:27.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:29.932 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:29.948 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:30.088 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:30.119 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:30.244 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:30.260 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:32.666 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:32.681 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:32.791 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:32.806 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:42.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:43.476 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:07:44.523 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-06-2025 17:07:44.523 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-06-2025 17:07:44.523 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:44.632 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:46.304 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:46.444 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:46.522 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:46.538 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:07:46.569 | Administration:: Inside getRoles
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:46.913 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:47.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:07:47.382 | Administration:: Inside getRoles
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:47.397 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:07:47.428 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 10-06-2025 17:07:47.428 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-06-2025 17:07:47.428 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 10-06-2025 17:07:47.428 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:47.428 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:07:47.444 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 10-06-2025 17:07:47.444 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-06-2025 17:07:47.444 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 10-06-2025 17:07:47.460 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 10-06-2025 17:07:47.460 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-06-2025 17:07:49.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-06-2025 17:07:51.693 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-06-2025 17:07:56.848 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-06-2025 17:07:56.848 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-06-2025 17:07:56.848 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-06-2025 17:07:56.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-06-2025 17:08:04.128 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-06-2025 17:08:04.128 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-06-2025 17:08:04.128 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-06-2025 17:08:04.159 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-06-2025 17:08:06.690 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-06-2025 17:08:06.690 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-06-2025 17:08:06.690 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-06-2025 17:08:06.815 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:08:44.526 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-06-2025 17:08:44.526 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-06-2025 17:08:44.526 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-06-2025 17:08:44.667 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-06-2025 17:08:53.149 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-06-2025 17:08:53.149 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-06-2025 17:08:53.149 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-06-2025 17:08:53.149 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-06-2025 17:08:53.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-06-2025 17:08:56.836 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-06-2025 17:08:56.836 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-06-2025 17:08:56.836 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-06-2025 17:08:56.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-06-2025 17:09:07.693 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-06-2025 17:09:07.693 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-06-2025 17:09:07.693 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-06-2025 17:09:07.818 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-06-2025 17:09:22.128 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-06-2025 17:09:22.128 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-06-2025 17:09:22.128 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-06-2025 17:09:22.190 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:09:44.529 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-06-2025 17:09:44.529 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-06-2025 17:09:44.529 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-06-2025 17:09:44.670 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-06-2025 17:09:56.855 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-06-2025 17:09:56.855 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-06-2025 17:09:56.855 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-06-2025 17:09:56.917 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-06-2025 17:10:08.696 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-06-2025 17:10:08.696 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-06-2025 17:10:08.696 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-06-2025 17:10:08.821 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:10:44.526 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-06-2025 17:10:44.526 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-06-2025 17:10:44.526 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-06-2025 17:10:44.651 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-06-2025 17:10:56.839 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-06-2025 17:10:56.839 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-06-2025 17:10:56.839 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-06-2025 17:10:56.901 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-06-2025 17:11:04.259 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-06-2025 17:11:04.259 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-06-2025 17:11:04.259 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-06-2025 17:11:04.290 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-06-2025 17:11:09.696 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-06-2025 17:11:09.696 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-06-2025 17:11:09.696 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-06-2025 17:11:09.820 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-06-2025 17:11:38.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:11:44.532 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-06-2025 17:11:44.532 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-06-2025 17:11:44.532 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-06-2025 17:11:44.642 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-06-2025 17:11:56.811 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-06-2025 17:11:56.811 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-06-2025 17:11:56.811 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-06-2025 17:11:56.811 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-06-2025 17:11:56.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-06-2025 17:12:04.138 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-06-2025 17:12:04.138 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-06-2025 17:12:04.138 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-06-2025 17:12:04.169 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-06-2025 17:12:10.699 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-06-2025 17:12:10.699 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-06-2025 17:12:10.699 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-06-2025 17:12:10.824 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:12:44.347 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:12:45.253 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-06-2025 17:12:45.253 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-06-2025 17:12:45.253 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-06-2025 17:12:45.363 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-06-2025 17:12:51.721 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-06-2025 17:12:56.829 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-06-2025 17:12:56.829 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-06-2025 17:12:56.829 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-06-2025 17:12:56.876 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-06-2025 17:13:04.124 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-06-2025 17:13:04.124 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-06-2025 17:13:04.124 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-06-2025 17:13:04.171 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-06-2025 17:13:12.904 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-06-2025 17:13:12.904 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-06-2025 17:13:12.904 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-06-2025 17:13:13.013 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:13:45.256 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-06-2025 17:13:45.256 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-06-2025 17:13:45.256 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-06-2025 17:13:45.365 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-06-2025 17:13:56.847 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-06-2025 17:13:56.847 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-06-2025 17:13:56.847 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-06-2025 17:13:56.878 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-06-2025 17:14:04.142 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-06-2025 17:14:04.142 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-06-2025 17:14:04.142 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-06-2025 17:14:04.142 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-06-2025 17:14:04.142 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-06-2025 17:14:04.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-06-2025 17:14:13.703 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-06-2025 17:14:13.703 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-06-2025 17:14:13.703 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-06-2025 17:14:13.812 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:14:45.258 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-06-2025 17:14:45.258 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-06-2025 17:14:45.258 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-06-2025 17:14:45.367 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-06-2025 17:14:56.834 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-06-2025 17:14:56.834 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-06-2025 17:14:56.834 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-06-2025 17:14:56.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-06-2025 17:15:04.801 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-06-2025 17:15:04.801 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-06-2025 17:15:04.801 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-06-2025 17:15:04.847 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-06-2025 17:15:14.705 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-06-2025 17:15:14.705 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-06-2025 17:15:14.705 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-06-2025 17:15:14.876 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:15:46.260 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-06-2025 17:15:46.260 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-06-2025 17:15:46.260 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-06-2025 17:15:46.385 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-06-2025 17:15:56.836 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-06-2025 17:15:56.836 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-06-2025 17:15:56.836 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-06-2025 17:15:56.930 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-06-2025 17:16:04.834 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-06-2025 17:16:04.834 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-06-2025 17:16:04.834 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-06-2025 17:16:04.865 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-06-2025 17:16:15.707 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-06-2025 17:16:15.707 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-06-2025 17:16:15.707 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-06-2025 17:16:15.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-06-2025 17:16:33.328 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-06-2025 17:16:47.262 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-06-2025 17:16:47.262 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-06-2025 17:16:47.262 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-06-2025 17:16:47.372 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-06-2025 17:16:56.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-06-2025 17:16:56.916 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-06-2025 17:16:56.916 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-06-2025 17:16:56.932 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-06-2025 17:16:56.963 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-06-2025 17:17:04.758 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-06-2025 17:17:04.758 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-06-2025 17:17:04.758 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-06-2025 17:17:04.790 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-06-2025 17:17:14.491 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-06-2025 17:17:14.491 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-06-2025 17:17:14.491 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-06-2025 17:17:14.616 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-06-2025 17:17:21.083 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-06-2025 17:17:21.255 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
