[Sys Thread: 1] INFO | 08-12-2025 11:23:33.676 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] INFO | 08-12-2025 14:22:19.939 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:22:19.939 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:22:19.986 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 14:23:15.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:23:19.951 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:23:19.951 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:23:19.951 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:23:19.998 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:24:19.949 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:24:19.949 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:24:19.949 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:24:19.996 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:25:19.950 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:25:19.950 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:25:19.950 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:25:19.997 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:26:19.947 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:26:19.947 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:26:19.947 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:26:19.994 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:27:19.946 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:27:19.946 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:27:19.946 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:27:19.993 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 14:28:15.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:28:19.951 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:28:19.951 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:28:19.951 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:28:19.998 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:29:19.942 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:29:19.942 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:29:19.942 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:29:20.005 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:30:19.962 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:30:19.962 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:30:19.962 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:30:20.009 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:31:19.943 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:31:19.943 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:31:19.943 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:31:19.990 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:32:19.960 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:32:19.960 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:32:19.960 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:32:20.007 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 14:33:08.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 14:33:15.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:33:19.940 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:33:19.940 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:33:19.940 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:33:19.987 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:34:19.955 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:34:19.955 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:34:19.955 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:34:20.002 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:35:19.952 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:35:19.952 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:35:19.952 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:35:19.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:36:19.946 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:36:19.946 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:36:19.946 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:36:20.009 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:37:19.949 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:37:19.949 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:37:19.949 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:37:19.996 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 14:38:15.760 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:38:19.950 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:38:19.950 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:38:19.950 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:38:19.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:39:19.935 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:39:19.935 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:39:19.935 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:39:19.982 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:40:19.950 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:40:19.950 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:40:19.950 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:40:19.997 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:41:19.934 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:41:19.934 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:41:19.934 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:41:19.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:42:19.923 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:42:19.923 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:42:19.923 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:42:19.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 14:43:15.752 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:43:19.931 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:43:19.931 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:43:19.931 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:43:19.977 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:44:19.936 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:44:19.936 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:44:19.936 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:44:19.983 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:45:19.934 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:45:19.934 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:45:19.934 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:45:19.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:46:19.924 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:46:19.924 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:46:19.924 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:46:19.971 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:47:19.941 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:47:19.941 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:47:19.941 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:47:19.988 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 14:48:09.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 14:48:15.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:48:19.946 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:48:19.946 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:48:19.946 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:48:19.977 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:49:19.946 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:49:19.946 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:49:19.946 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:49:19.993 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:50:19.932 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:50:19.932 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:50:19.932 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:50:19.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:51:19.935 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:51:19.935 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:51:19.935 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:51:19.982 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:52:19.936 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:52:19.936 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:52:19.936 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:52:19.983 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 14:53:15.760 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:53:19.933 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:53:19.933 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:53:19.933 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:53:19.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:54:19.949 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:54:19.949 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:54:19.949 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:54:19.995 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:55:19.931 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:55:19.931 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:55:19.931 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:55:19.978 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:56:19.940 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:56:19.940 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:56:19.940 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:56:19.987 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:57:19.918 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:57:19.918 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:57:19.918 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:57:19.965 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 14:58:15.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:58:19.933 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:58:19.933 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:58:19.933 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:58:19.980 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 14:59:19.934 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 14:59:19.934 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 14:59:19.934 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 14:59:19.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:00:19.921 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:00:19.921 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:00:19.921 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:00:19.983 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:01:19.924 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:01:19.940 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:01:19.940 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:01:19.971 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:02:19.922 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:02:19.922 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:02:19.922 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:02:19.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 15:03:08.502 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 15:03:15.753 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:03:19.919 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:03:19.919 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:03:19.919 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:03:19.966 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:04:19.935 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:04:19.935 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:04:19.935 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:04:19.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:05:19.921 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:05:19.921 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:05:19.921 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:05:19.968 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:06:19.929 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:06:19.929 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:06:19.929 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:06:19.976 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:07:19.922 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:07:19.922 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:07:19.922 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:07:19.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 15:08:15.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:08:19.937 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:08:19.937 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:08:19.937 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:08:19.984 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:09:19.934 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:09:19.934 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:09:19.934 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:09:19.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:10:19.922 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:10:19.922 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:10:19.922 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:10:19.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:11:19.934 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:11:19.934 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:11:19.934 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:11:19.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:12:19.918 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:12:19.918 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:12:19.918 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:12:19.965 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 15:13:15.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:13:19.925 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:13:19.925 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:13:19.925 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:13:19.957 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:14:19.921 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:14:19.921 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:14:19.921 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:14:19.984 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:15:19.916 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:15:19.916 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:15:19.916 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:15:19.948 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:16:19.929 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:16:19.929 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:16:19.929 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:16:19.976 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:17:19.901 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:17:19.901 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:17:19.901 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:17:19.948 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 15:18:08.485 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 15:18:15.728 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:18:19.902 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:18:19.902 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:18:19.902 | Common:: DecodeBase64 START
